# https://chainz.cryptoid.info/ and whois results
# Trollcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
107.191.39.242|/Trolloshi:2.1.0/|60030||||||
108.218.157.3|/Trolloshi:2.1.0/|60030||||||
122.104.248.214|/Trolloshi:2.1.0/|60030||||||
155.138.151.242|/Trolloshi:2.1.0/|60030||||||
178.18.252.200|/Trolloshi:2.1.0/|60030||||||
178.18.254.12|/Trolloshi:2.1.0/|60030||||||
184.54.160.96|/Trolloshi:2.1.0/|60030||||||
194.163.134.60|/Trolloshi:2.1.0/|60030||||||
208.103.163.7|/Trolloshi:2.1.0/|60030||||||
66.70.182.1|/Trolloshi:2.1.0/|60030||||||
72.26.117.217|/Trolloshi:2.1.0/|60030||||||
85.15.179.171|/Trolloshi:2.1.0/|60030|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
86.126.9.42|/Trolloshi:2.1.0/|60030|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
87.123.245.114|/Trolloshi:2.1.0/|60030||||||
87.123.245.117|/Trolloshi:2.1.0/|60030||||||
87.123.245.131|/Trolloshi:2.1.0/|60030||||||
87.123.245.96|/Trolloshi:2.1.0/|60030||||||
91.206.16.214|/Trolloshi:2.1.0/|60030|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
93.81.220.136|/Trolloshi:2.1.0/|60030||||||
95.168.164.215|/Trolloshi:2.1.0/|60030||||||
98.215.160.113|/Trolloshi:2.1.0/|60030||||||
