# https://chainz.cryptoid.info/ and whois results
# Denarius
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
116.108.124.68|/Denarii:3.3.9.14/|33933||||||
129.222.184.110|/Denarii:3.3.9.13/|33933||||||
129.222.186.248|/Denarii:3.3.9.13/|33933||||||
137.74.94.192|/Denarii:3.3.9.13/|33933||||||
143.244.37.81|/Denarii:3.3.9.13/|33933||||||
144.91.98.139|/Denarii:3.3.9.14/|33933||||||
146.212.120.52|/Denarii:3.3.9.13/|33933||||||
148.59.149.122|/Denarii:3.3.9.13/|33933||||||
148.59.149.123|/Denarii:3.3.9.13/|33933||||||
148.59.149.52|/Denarii:3.3.9.13/|33933||||||
161.97.116.177|/Denarii:3.3.9.14/|33933||||||
161.97.91.249|/Denarii:3.3.9.14/|33933||||||
164.132.207.77|/Denarii:3.3.9.13/|33933||||||
167.86.109.168|/Denarii:3.3.9.13/|33933||||||
167.86.116.187|/Denarii:3.3.9.14/|33933||||||
167.86.91.19|/Denarii:3.3.9.13/|33933||||||
173.249.28.223|/Denarii:3.3.9.14/|33933||||||
176.121.4.13|/Denarii:3.3.9.13/|33933||||||
178.83.130.73|/Denarii:3.3.9.13/|33933||||||
181.142.68.94|/Denarii:3.3.9.11/|33933||||||
185.117.74.45|/Denarii:3.3.9.13/|33933|60117|185.117.74.0/24|AE|ripencc|2015-09-14|HS, AE
185.153.47.66|/Denarii:3.3.9.14/|33933||||||
185.182.184.21|/Denarii:3.3.9.14/|33933|51167|185.182.184.0/23|DE|ripencc|2016-12-16|CONTABO, DE
185.182.184.22|/Denarii:3.3.9.14/|33933||||||
185.199.100.221|/Denarii:3.3.9.13/|33933||||||
185.5.69.1|/Denarii:3.3.9.13/|33933||||||
185.91.165.27|/Denarii:3.3.9.13/|33933||||||
188.40.85.214|/Denarii:3.3.9.14/|33933||||||
192.3.62.20|/Denarii:3.3.9.14/|33933||||||
193.148.17.68|/Denarii:3.3.9.13/|33933||||||
197.237.113.190|/Denarii:3.3.9.14/|33933||||||
206.222.195.84|/Denarii:3.3.9.14/|33933||||||
216.228.214.246|/Denarii:3.3.9.13/|33933||||||
23.234.200.190|/Denarii:3.3.9.14/|33933||||||
23.234.235.74|/Denarii:3.3.9.14/|33933||||||
35.86.128.12|/Denarii:3.3.9.13/|33933||||||
37.160.190.233|/Denarii:3.3.9.13/|33933||||||
37.162.138.208|/Denarii:3.3.9.13/|33933||||||
37.163.16.189|/Denarii:3.3.9.13/|33933||||||
46.45.0.223|/Denarii:3.3.9.13/|33933||||||
51.15.16.160|???|0||||||
54.39.50.173|/Denarii:3.3.9.13/|33933||||||
66.70.182.1|/Denarii:3.3.9.13/|33933||||||
66.94.99.230|/Denarii:3.3.9.14/|33933||||||
68.149.81.108|/Denarii:3.3.9.13/|33933||||||
68.68.30.194|/Denarii:3.3.9.14/|33933||||||
71.88.214.104|/Denarii:3.3.9.13/|33933||||||
72.206.21.70|/Denarii:3.3.9.13/|33933||||||
75.140.15.176|/Denarii:3.3.9.14/|33933||||||
81.83.40.224|/Denarii:3.3.9.13/|33933||||||
83.8.140.7|/Denarii:3.3.9.13/|33933||||||
84.23.38.166|/Denarii:3.3.9.13/|33933||||||
86.121.123.214|/Denarii:3.3.9.13/|33933||||||
86.172.255.60|/Denarii:3.3.9.13/|33933||||||
86.250.166.174|/Denarii:3.3.9.13/|33933||||||
94.66.56.155|/Denarii:3.3.9.14/|33933||||||
98.60.72.119|/Denarii:3.3.9.13/|33933||||||
