# https://chainz.cryptoid.info/ and whois results
# PeepCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
101.173.71.78|/PXN:1.0.5.2/|60016||||||
108.46.191.177|/PXN:1.0.5.2/|60016||||||
113.234.218.85|/PXN:1.0.5.2/|60016||||||
133.32.176.205|/PXN:1.0.5.2/|60016||||||
149.202.77.209|/PXN:1.0.5.2/|60016||||||
174.130.97.17|/PXN:1.0.5.2/|60016||||||
176.63.27.50|/PXN:1.0.5.2/|60016||||||
180.183.108.1|/PXN:1.0.5.2/|60016||||||
185.15.210.115|/PXN:1.0.5.2/|60016||||||
202.153.213.22|/PXN:1.0.5.2/|60016||||||
203.87.64.204|/PXN:1.0.5.2/|60016||||||
213.202.253.14|/PXN:1.0.5.2/|60016||||||
222.121.13.140|/PXN:1.0.5.2/|60016||||||
24.138.134.12|/PXN:1.0.5.2/|60016||||||
49.183.93.217|/PXN:1.0.5.2/|60016||||||
49.185.208.47|/PXN:1.0.5.2/|60016||||||
52.221.231.40|/PXN:1.0.5.2/|60016||||||
54.39.50.173|/PXN:1.0.5.2/|60016||||||
60.21.2.194|/PXN:1.0.5.2/|60016||||||
60.240.81.149|/PXN:1.0.5.2/|60016||||||
66.8.130.204|/PXN:1.0.5.2/|60016||||||
66.91.14.100|/PXN:1.0.5.2/|60016||||||
69.125.208.229|/PXN:1.0.5.2/|60016|6128|69.124.0.0/14|US|arin|2004-01-15|CABLE-NET-1, US
72.235.215.111|/PXN:1.0.5.2/|60016|36149|72.234.0.0/15|US|arin|2005-07-28|HAWAIIAN-TELCOM, US
77.251.172.61|/PXN:1.0.5.2/|60016|33915|77.250.0.0/15|NL|ripencc|2007-01-26|TNF-AS, NL
83.238.87.146|/PXN:1.0.5.2/|60016|12741|83.238.0.0/16|PL|ripencc|2004-02-24|AS-NETIA Warszawa 02-822, PL
84.187.194.170|/PXN:1.0.5.2/|60016|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.83.144.109|/PXN:1.0.5.2/|60016|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, NL
84.85.148.19|/PXN:1.0.5.2/|60016|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, NL
85.56.217.194|/PXN:1.0.5.2/|60016|12479|85.56.216.0/22|ES|ripencc|2004-09-07|UNI2-AS, ES
92.203.231.18|/PXN:1.0.5.2/|60016|2527|92.202.0.0/15|JP|apnic|2007-10-17|SO-NET Sony Network Communications Inc., JP
92.220.198.141|/PXN:1.0.5.2/|60016|29695|92.220.0.0/15|NO|ripencc|2007-10-17|ALTIBOX_AS Norway, NO
92.64.209.11|/PXN:1.0.5.2/|60016|1136|92.64.0.0/14|NL|ripencc|2007-06-19|KPN KPN National, NL
93.157.43.129|/PXN:1.0.5.2/|60016|47370|93.157.40.0/21|RU|ripencc|2008-06-09|SOTRUDNIK-PLUS-AS, RU
93.66.139.170|/PXN:1.0.5.2/|60016||||||
94.154.222.40|/PXN:1.0.5.2/|60016|48279|94.154.192.0/18|UA|ripencc|2008-10-28|DELTANETUA-NET-AS, UA
96.245.128.54|/PXN:1.0.5.2/|60016|701|96.245.0.0/16|US|arin|2006-12-29|UUNET, US
