# https://chainz.cryptoid.info/ and whois results
# CloakCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
178.252.153.146|/SidneyReilly:0.7.8/|60018|51074|178.252.128.0/18|IR|ripencc|2010-05-27|MABNA, IR
181.214.218.197|/KlausFuchs:2.2.2.2/|60018|174|181.214.218.0/24|AE|ripencc|2014-05-29|COGENT-174, US
184.166.108.94|/KlausFuchs:2.2.2.2/|60018|33588|184.166.0.0/15|US|arin|2010-07-28|BRESNAN-33588, US
185.107.80.191|/KlausFuchs:2.2.2.2/|60018|43350|185.107.80.0/22|NL|ripencc|2015-07-03|NFORCE, NL
189.146.45.144|/KlausFuchs:2.2.2.2/|60018|8151|189.146.40.0/21|MX|lacnic|2006-05-12|Uninet S.A. de C.V., MX
193.70.44.101|/KlausFuchs:2.2.2.2/|60018|16276|193.70.0.0/17|FR|ripencc|1993-09-01|OVH, FR
194.187.251.11|/KlausFuchs:2.2.2.2/|60018|9009|194.187.251.0/24|GB|ripencc|2005-09-29|M247, GB
2.15.221.26|/KlausFuchs:2.2.2.2/|60018|3215|2.15.0.0/16|FR|ripencc|2010-07-12|France Telecom - Orange, FR
2.37.131.100|/KlausFuchs:2.2.2.2/|60018|30722|2.36.0.0/14|IT|ripencc|2010-04-29|VODAFONE-IT-ASN, IT
211.219.203.174|/KlausFuchs:2.2.2.2/|60018|4766|211.216.0.0/13|KR|apnic|2000-09-12|KIXS-AS-KR Korea Telecom, KR
213.136.67.100|/KlausFuchs:2.2.2.2/|60018|51167|213.136.66.0/23|DE|ripencc|2000-02-28|CONTABO, DE
213.167.79.24|/SidneyReilly:0.7.4.2/|60018|13173|213.167.64.0/19|GB|ripencc|2000-04-06|FORESHORE-AS, GB
213.220.159.232|/KlausFuchs:2.2.2.2/|60018|15366|213.220.144.0/20|DE|ripencc|2000-04-19|DNSNET German Internet Service Providers, DE
23.105.177.136|/KlausFuchs:2.2.2.2/|60018|30633|23.105.160.0/19|US|arin|2013-07-24|LEASEWEB-USA-WDC, US
23.227.150.229|/KlausFuchs:2.2.2.1/|60018|55081|23.227.128.0/19|US|arin|2013-09-23|24SHELLS, US
31.151.42.160|/KlausFuchs:2.2.2.2/|60018|33915|31.151.0.0/17|NL|ripencc|2011-02-17|TNF-AS, NL
37.120.217.86|/KlausFuchs:2.2.2.2/|60018|9009|37.120.217.0/24|RO|ripencc|2012-02-13|M247, GB
37.4.236.147|/KlausFuchs:2.2.2.2/|60018|3209|37.4.0.0/15|DE|ripencc|2011-12-09|VODANET International IP-Backbone of Vodafone, DE
37.49.109.184|/KlausFuchs:2.2.2.2/|60018|3209|37.49.64.0/18|DE|ripencc|2012-01-25|VODANET International IP-Backbone of Vodafone, DE
45.132.109.146|/KlausFuchs:2.2.2.2/|60018|21267|45.132.108.0/22|GB|ripencc|2019-07-23|WAVENET-AS Wavenet offer a range of products from, GB
45.132.225.80|/KlausFuchs:2.2.2.2/|60018|45671|45.132.225.0/24|NL|ripencc|2019-07-24|AS45671-NET-AU Wholesale Services Provider, AU
45.76.253.195|/KlausFuchs:2.2.2.2/|60018|20473|45.76.248.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.88.97.213|/KlausFuchs:2.2.2.2/|60018|174|45.88.97.0/24|AE|ripencc|2019-06-18|COGENT-174, US
46.101.235.143|/KlausFuchs:2.2.2.1/|60018|14061|46.101.128.0/17|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.35.48.131|/KlausFuchs:2.2.2.2/|60018|12931|46.35.48.0/20|DE|ripencc|2010-10-13|IDKOM IDKOM Networks GmbH, DE
47.6.24.68|/KlausFuchs:2.2.2.2/|60018|20115|47.6.0.0/18|US|arin|2017-11-27|CHARTER-20115, US
49.12.121.226|/KlausFuchs:2.2.2.2/|60018|24940|49.12.0.0/16|DE|ripencc|2010-10-21|HETZNER-AS, DE
5.43.242.148|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.43.242.196|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.43.243.82|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
51.198.184.137|/KlausFuchs:2.2.2.2/|60018|5607|51.198.0.0/15|GB|ripencc|1993-09-01|BSKYB-BROADBAND-AS, GB
52.16.33.52|/KlausFuchs:2.2.2.2/|60018|16509|52.16.0.0/15|US|arin|1991-12-19|AMAZON-02, US
52.166.50.170|/KlausFuchs:2.2.2.1/|60018|8075|52.160.0.0/11|US|arin|2015-11-24|MICROSOFT-CORP-MSN-AS-BLOCK, US
62.195.213.58|/KlausFuchs:2.2.2.2/|60018|33915|62.195.0.0/16|NL|ripencc|2000-10-10|TNF-AS, NL
62.216.201.103|/KlausFuchs:2.2.2.2/|60018|8767|62.216.192.0/19|DE|ripencc|2005-04-20|MNET-AS Germany, DE
65.185.77.145|/KlausFuchs:2.2.2.2/|60018|10796|65.185.64.0/19|US|arin|2004-04-07|TWC-10796-MIDWEST, US
65.74.81.205|/KlausFuchs:2.2.2.2/|60018|8047|65.74.0.0/17|US|arin|2002-09-04|GCI, US
66.115.181.228|/KlausFuchs:2.2.2.2/|60018|46562|66.115.128.0/18|US|arin|2001-05-09|PERFORMIVE, US
66.252.38.175|/KlausFuchs:2.2.2.2/|60018|11847|66.252.38.0/24|US|arin|2002-04-05|OTT, US
66.252.48.156|/KlausFuchs:2.2.2.2/|60018|11847|66.252.48.0/22|US|arin|2002-04-05|OTT, US
66.252.48.79|/KlausFuchs:2.2.2.2/|60018|11847|66.252.48.0/22|US|arin|2002-04-05|OTT, US
66.252.49.130|/KlausFuchs:2.2.2.2/|60018|11847|66.252.48.0/22|US|arin|2002-04-05|OTT, US
66.252.51.117|/KlausFuchs:2.2.2.2/|60018|11847|66.252.48.0/22|US|arin|2002-04-05|OTT, US
66.252.59.117|/KlausFuchs:2.2.2.2/|60018|11847|66.252.58.0/23|US|arin|2002-04-05|OTT, US
66.81.177.77|/KlausFuchs:2.2.2.2/|60018|15704|66.81.176.0/21|ES|ripencc|2012-02-13|AS15704, ES
69.11.2.187|/KlausFuchs:2.2.2.2/|60018|803|69.11.0.0/17|CA|arin|2003-05-13|SASKTEL, CA
70.114.134.82|/KlausFuchs:2.2.2.2/|60018|11427|70.112.0.0/14|US|arin|2004-09-17|TWC-11427-TEXAS, US
71.167.184.207|/KlausFuchs:2.2.2.2/|60018|701|71.167.128.0/17|US|arin|2005-06-01|UUNET, US
71.32.91.224|/KlausFuchs:2.2.2.2/|60018|209|71.32.80.0/20|US|arin|2004-12-17|CENTURYLINK-US-LEGACY-QWEST, US
71.89.27.111|/KlausFuchs:2.2.2.2/|60018|20115|71.89.16.0/20|US|arin|2005-05-19|CHARTER-20115, US
72.187.46.31|/KlausFuchs:2.2.2.2/|60018|33363|72.184.0.0/14|US|arin|2005-11-21|BHN-33363, US
73.250.109.9|/KlausFuchs:2.2.2.2/|60018|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.133.121.122|/SidneyReilly:0.7.8/|60018|20115|75.133.96.0/19|US|arin|2006-07-17|CHARTER-20115, US
76.22.91.115|/KlausFuchs:2.2.2.2/|60018|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
76.236.129.108|/KlausFuchs:2.2.2.2/|60018|7018|76.236.0.0/15|US|arin|2006-09-15|ATT-INTERNET4, US
78.173.82.253|/KlausFuchs:2.2.2.2/|60018|9121|78.173.80.0/21|TR|ripencc|2007-05-01|TTNET, TR
79.140.118.192|/KlausFuchs:2.2.2.2/|60018|15366|79.140.112.0/20|DE|ripencc|2007-10-08|DNSNET German Internet Service Providers, DE
79.143.186.122|/KlausFuchs:2.2.2.2/|60018|51167|79.143.186.0/23|DE|ripencc|2010-01-08|CONTABO, DE
79.59.255.93|/KlausFuchs:2.2.2.2/|60018|3269|79.59.0.0/16|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
82.73.36.26|/KlausFuchs:2.2.2.2/|60018|33915|82.72.0.0/15|NL|ripencc|2003-07-04|TNF-AS, NL
82.9.122.98|/KlausFuchs:2.2.2.2/|60018|5089|82.8.0.0/14|GB|ripencc|2003-02-28|NTL, GB
83.128.101.141|/KlausFuchs:2.2.2.2/|60018|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.23.195.202|/KlausFuchs:2.2.2.2/|60018|5617|83.16.0.0/13|PL|ripencc|2003-12-03|TPNET, PL
84.17.49.56|/KlausFuchs:2.2.2.2/|60018|212238|84.17.48.0/23|GB|ripencc|2004-07-23|CDNEXT, GB
85.11.189.84|/KlausFuchs:2.2.2.2/|60018|207144|85.11.189.0/24|BG|ripencc|2005-03-01|BG-SOFCOMPANY-AS, BG
85.19.25.38|/KlausFuchs:2.2.2.2/|60018|25400|85.19.0.0/16|NO|ripencc|2005-03-16|TELIA-NORWAY-AS Telia Norway Core Networks, NO
86.48.9.168|/KlausFuchs:2.2.2.2/|60018|136787|86.48.9.0/24|DE|ripencc|2005-04-14|TEFINCOMSA-AS-AP TEFINCOM S.A., PA
87.214.109.40|/KlausFuchs:2.2.2.2/|60018|13127|87.214.0.0/16|NL|ripencc|2005-06-02|T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone, NL
94.214.20.21|/KlausFuchs:2.2.2.2/|60018|33915|94.212.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
95.17.91.56|/KlausFuchs:2.2.2.2/|60018|12479|95.17.88.0/22|ES|ripencc|2008-11-10|UNI2-AS, ES
95.217.78.169|/KlausFuchs:2.2.2.2/|60018|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.88.181.16|/KlausFuchs:2.2.2.2/|60018|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
95.91.236.135|/KlausFuchs:2.2.2.2/|60018|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
95.91.254.39|/KlausFuchs:2.2.2.2/|60018|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
97.86.34.239|/KlausFuchs:2.2.2.2/|60018|20115|97.86.32.0/20|US|arin|2007-03-21|CHARTER-20115, US
98.231.41.136|/KlausFuchs:2.2.2.2/|60018|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.60.242.244|/KlausFuchs:2.2.2.2/|60018|7922|98.32.0.0/11|US|arin|2007-06-06|COMCAST-7922, US
99.76.183.206|/KlausFuchs:2.2.2.2/|60018|7018|99.76.128.0/17|US|arin|2008-02-25|ATT-INTERNET4, US
