# https://chainz.cryptoid.info/ and whois results
# Riecoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
147.135.70.51|/Riemann:0.20.0/|10070001||||||
147.135.86.84|/Riemann:0.21.0/|10070001||||||
158.69.25.32|/Riemann:0.21.0/|10070001||||||
18.233.16.46|/Riemann:0.21.0/|10070001||||||
185.220.101.144|/Riemann:22.3.0/|70016||||||
185.220.101.146|/Riemann:22.3.0/|70016||||||
185.220.101.170|/Riemann:22.3.0/|70016||||||
185.220.101.178|/Riemann:22.3.0/|70016||||||
185.220.101.187|/Riemann:22.3.0/|70016||||||
195.15.219.10|/Riemann:22.3.0/|70016||||||
198.199.70.169|/Riemann:0.21.0/|10070001||||||
198.251.84.221|/Satoshi:0.10.2/|10070001||||||
212.166.56.186|/Riemann:22.3.0/|70016||||||
212.239.240.184|/Riemann:22.3.0/|70016||||||
213.149.186.211|???|0||||||
216.15.21.83|/Riemann:22.3.0/|70016||||||
31.148.29.29|/Riemann:22.3.0/|70016||||||
47.212.210.206|/Riemann:22.3.0/|70016||||||
5.9.193.21|/Riemann:0.21.0/|10070001||||||
51.178.184.41|/Riemann:0.21.0/|10070001||||||
51.81.102.216|/Riemann:0.21.0/|10070001||||||
51.81.102.219|/Riemann:0.21.0/|10070001||||||
51.81.102.220|/Riemann:0.21.0/|10070001||||||
54.202.29.36|/Riemann:0.21.0/|10070001|16509|54.202.0.0/15|US|arin|2014-10-23|AMAZON-02, US
65.21.89.182|/Riemann:22.3.0/|70016||||||
68.37.210.156|/Dev:21.10.0/|70016||||||
70.174.95.10|/Riemann:0.21.0/|10070001||||||
80.209.237.20|/Dev:0.20.0/|10070001||||||
85.13.222.27|/Riemann:0.20.0/|10070001||||||
85.19.25.38|/Riemann:22.3.0/|70016||||||
86.49.41.3|/Riemann:22.3.0/|70016||||||
88.91.78.65|/Riemann:22.3.0/|70016||||||
89.163.242.207|/Riemann:22.3.0/|70016|24961|89.163.128.0/17|DE|ripencc|2006-02-17|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
90.180.59.182|/Riemann:0.21.0/|10070001||||||
