# https://chainz.cryptoid.info/ and whois results
# Lanacoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
120.78.65.86|/Lana:1.0.0.1/|60001||||||
148.59.149.52|/Lana:1.0.0.1/|60001||||||
159.65.206.24|/Lana:1.0.0.1/|60001||||||
176.181.162.30|/Lana:1.0.0.1/|60001||||||
185.212.169.126|/Lana:1.0.0.1/|60001||||||
185.212.69.177|/Lana:1.0.0.1/|60001||||||
188.243.182.166|/Lana:1.0.0.1/|60001||||||
189.29.170.154|/Lana:1.0.0.1/|60001||||||
193.164.140.162|/Lana:1.0.0.1/|60001||||||
193.164.140.87|/Lana:1.0.0.1/|60001||||||
193.77.158.82|/Lana:1.0.0.1/|60001||||||
31.151.47.220|/Lana:1.0.0.1/|60001|33915|31.151.0.0/17|NL|ripencc|2011-02-17|TNF-AS, NL
37.24.189.124|/Lana:1.0.0.1/|60001||||||
45.132.247.73|/Lana:1.0.0.1/|60001|197540|45.132.244.0/22|DE|ripencc|2019-07-24|NETCUP-AS netcup GmbH, DE
45.177.92.49|/Lana:1.0.0.1/|60001||||||
45.178.0.46|/Lana:1.0.0.1/|60001||||||
46.101.235.143|/Lana:1.0.0.1/|60001||||||
51.38.57.53|/Lana:1.0.0.1/|60001||||||
62.217.187.65|/Lana:1.0.0.1/|60001||||||
66.55.78.57|/Lana:1.0.0.1/|60001||||||
74.136.37.85|/Lana:1.0.0.1/|60001||||||
74.76.90.94|/Lana:1.0.0.1/|60001||||||
77.38.50.61|/Lana:1.0.0.1/|60001||||||
84.162.165.72|/Lana:1.0.0.1/|60001||||||
84.240.13.156|/Lana:1.0.0.1/|60001||||||
85.140.117.199|/Lana:1.0.0.1/|60001|8359|85.140.116.0/22|RU|ripencc|2004-12-13|MTS, RU
86.86.168.91|/Lana:1.0.0.1/|60001|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, NL
88.198.62.49|/Lana:1.0.0.1/|60001|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
89.142.112.143|/Lana:1.0.0.1/|60001|5603|89.142.64.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
89.71.156.196|/Lana:1.0.0.1/|60001|6830|89.64.0.0/13|PL|ripencc|2006-02-22|LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA, NL
90.52.34.237|/Lana:1.0.0.1/|60001||||||
93.103.20.240|/Lana:1.0.0.1/|60001|34779|93.103.0.0/19|SI|ripencc|2008-03-14|T-2-AS AS set propagated by T-2 d.o.o., SI
93.103.87.189|/Lana:1.0.0.1/|60001|34779|93.103.64.0/19|SI|ripencc|2008-03-14|T-2-AS AS set propagated by T-2 d.o.o., SI
95.217.77.209|/Lana:1.0.0.1/|60001||||||
99.148.47.138|/Lana:1.0.0.1/|60001||||||
