# https://chainz.cryptoid.info/ and whois results
# Experience Points
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
101.173.71.78|/eXperience Points Core:5.2.0.2/|70922||||||
101.51.201.240|/eXperience Points Core:5.2.0.3/|70922||||||
104.165.250.86|/eXperience Points Core:5.2.0.2/|70922||||||
106.150.78.61|/eXperience Points Core:5.2.0.2/|70922||||||
109.205.181.214|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.137.102|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.14.198|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.159.242|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.164.110|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.164.57|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.55.136|/eXperience Points Core:5.2.0.3/|70922||||||
109.64.67.52|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.101.23|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.148.218|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.152.114|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.193.207|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.253.19|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.32.189|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.35.152|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.48.156|/eXperience Points Core:5.2.0.3/|70922||||||
109.66.49.148|/eXperience Points Core:5.2.0.3/|70922|8551|109.66.49.0/24|IL|ripencc|2009-08-10|BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone, IL
109.66.88.168|/eXperience Points Core:5.2.0.3/|70922||||||
109.67.40.12|/eXperience Points Core:5.2.0.3/|70922||||||
110.131.217.146|/eXperience Points Core:5.2.0.2/|70922||||||
111.98.69.177|/eXperience Points Core:5.2.0.3/|70922||||||
115.36.226.159|/eXperience Points Core:5.2.0.2/|70922||||||
118.9.78.0|/eXperience Points Core:5.2.0.3/|70922||||||
119.172.208.65|/eXperience Points Core:5.2.0.2/|70922||||||
119.173.3.103|/eXperience Points Core:5.2.0.2/|70922||||||
119.231.228.84|/eXperience Points Core:5.2.0.2/|70922||||||
121.221.174.186|/eXperience Points Core:5.2.0.2/|70922||||||
121.83.33.77|/eXperience Points Core:5.2.0.2/|70922||||||
122.208.194.73|/eXperience Points Core:5.2.0.3/|70922||||||
124.219.169.76|/eXperience Points Core:5.2.0.2/|70922||||||
126.7.227.171|/eXperience Points Core:5.2.0.3/|70922||||||
126.74.116.41|/eXperience Points Core:5.2.0.3/|70922||||||
128.71.149.166|/eXperience Points Core:5.2.0.3/|70922||||||
130.185.118.77|/eXperience Points Core:5.2.0.3/|70922||||||
131.147.17.232|/eXperience Points Core:5.2.0.2/|70922||||||
133.149.94.87|/eXperience Points Core:5.2.0.3/|70922||||||
133.207.193.0|/eXperience Points Core:5.2.0.2/|70922||||||
133.32.128.174|/eXperience Points Core:5.2.0.2/|70922||||||
133.32.129.212|/eXperience Points Core:5.2.0.2/|70922||||||
133.32.176.205|/eXperience Points Core:5.2.0.3/|70922||||||
137.97.100.221|/eXperience Points Core:5.2.0.3/|70922||||||
139.59.17.54|/eXperience Points Core:5.2.0.2/|70922||||||
139.59.188.1|/eXperience Points Core:5.2.0.2/|70922||||||
14.11.202.0|/eXperience Points Core:5.2.0.2/|70922||||||
14.13.0.192|/eXperience Points Core:5.2.0.2/|70922||||||
14.13.51.32|/eXperience Points Core:5.2.0.2/|70922||||||
140.227.161.156|/eXperience Points Core:5.2.0.2/|70922||||||
142.182.87.214|/eXperience Points Core:5.2.0.3/|70922||||||
142.184.51.78|/eXperience Points Core:5.2.0.3/|70922||||||
143.244.188.223|/eXperience Points Core:5.2.0.2/|70922||||||
144.91.105.177|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.106.131|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.106.92|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.107.193|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.108.149|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.108.27|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.109.251|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.111.231|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.118.246|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.121.178|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.122.167|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.122.178|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.122.202|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.122.235|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.123.45|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.123.79|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.123.92|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.67.111|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.76.130|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.77.148|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.79.146|/eXperience Points Core:5.2.0.3/|70922||||||
144.91.99.56|/eXperience Points Core:5.2.0.3/|70922||||||
147.251.16.170|/eXperience Points Core:5.2.0.3/|70922||||||
151.36.131.7|/eXperience Points Core:5.2.0.2/|70922||||||
151.36.176.169|/eXperience Points Core:5.2.0.2/|70922||||||
151.38.142.241|/eXperience Points Core:5.2.0.2/|70922||||||
151.38.152.206|/eXperience Points Core:5.2.0.2/|70922||||||
151.38.157.129|/eXperience Points Core:5.2.0.2/|70922||||||
151.38.223.108|/eXperience Points Core:5.2.0.2/|70922||||||
151.38.32.36|/eXperience Points Core:5.2.0.2/|70922||||||
151.82.218.97|/eXperience Points Core:5.2.0.2/|70922||||||
153.169.87.167|/eXperience Points Core:5.2.0.3/|70922||||||
153.169.90.68|/eXperience Points Core:5.2.0.3/|70922||||||
153.192.64.74|/eXperience Points Core:5.2.0.3/|70922||||||
153.231.61.149|/eXperience Points Core:5.2.0.2/|70922||||||
154.20.114.244|/eXperience Points Core:5.2.0.3/|70922||||||
157.7.97.96|/eXperience Points Core:5.2.0.3/|70922||||||
159.28.194.82|/eXperience Points Core:5.2.0.2/|70922||||||
159.65.239.15|/eXperience Points Core:5.2.0.2/|70922||||||
159.89.130.92|/eXperience Points Core:5.2.0.3/|70922||||||
160.16.94.56|/XP2-Core-CVMU:5.2.0.2/|70922||||||
161.97.127.140|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.127.183|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.127.224|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.127.48|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.127.49|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.127.55|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.138.137|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.153.16|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.166.80|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.166.81|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.166.82|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.166.83|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.166.84|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.169.243|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.169.245|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.176.211|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.176.212|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.176.215|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.176.216|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.176.217|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.176.219|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.92.137|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.94.144|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.95.41|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.29|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.32|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.33|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.34|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.36|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.38|/eXperience Points Core:5.2.0.3/|70922||||||
161.97.97.43|/eXperience Points Core:5.2.0.3/|70922||||||
164.68.102.151|/eXperience Points Core:5.2.0.2/|70922||||||
164.68.102.153|/eXperience Points Core:5.2.0.3/|70922||||||
164.68.102.166|/eXperience Points Core:5.2.0.3/|70922||||||
164.68.112.216|/eXperience Points Core:5.2.0.2/|70922||||||
164.68.112.220|/eXperience Points Core:5.2.0.3/|70922||||||
164.68.112.229|/eXperience Points Core:5.2.0.2/|70922||||||
164.68.112.235|/eXperience Points Core:5.2.0.3/|70922||||||
167.172.85.197|/eXperience Points Core:5.2.0.2/|70922||||||
167.86.103.113|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.109.7|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.111.184|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.120.12|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.231|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.233|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.235|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.236|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.237|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.245|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.124.246|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.71.165|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.79.45|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.82.36|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.85.147|/eXperience Points Core:5.2.0.2/|70922||||||
167.86.85.148|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.87.58|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.88.157|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.88.189|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.89.12|/eXperience Points Core:5.2.0.2/|70922||||||
167.86.89.180|/eXperience Points Core:5.2.0.3/|70922|51167|167.86.88.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.89.3|/eXperience Points Core:5.2.0.3/|70922|51167|167.86.88.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.89.49|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.90.25|/eXperience Points Core:5.2.0.2/|70922||||||
167.86.90.88|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.91.140|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.93.185|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.93.186|/eXperience Points Core:5.2.0.2/|70922||||||
167.86.96.209|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.96.249|/eXperience Points Core:5.2.0.3/|70922||||||
167.86.97.26|/eXperience Points Core:5.2.0.2/|70922||||||
167.86.97.5|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.193.6|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.204.201|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.208.86|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.211.148|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.223.75|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.232.75|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.236.11|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.238.73|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.240.197|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.243.102|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.245.136|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.249.144|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.250.101|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.252.96|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.253.129|/eXperience Points Core:5.2.0.3/|70922||||||
173.212.253.99|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.13.177|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.13.232|/eXperience Points Core:5.2.0.2/|70922||||||
173.249.15.232|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.15.238|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.16.247|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.18.12|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.21.247|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.22.102|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.22.26|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.23.129|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.23.219|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.23.24|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.27.214|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.32.84|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.33.239|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.49.156|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.51.210|/eXperience Points Core:5.2.0.2/|70922||||||
173.249.53.47|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.53.98|/eXperience Points Core:5.2.0.3/|70922||||||
173.249.54.30|/eXperience Points Core:5.2.0.2/|70922||||||
173.249.55.87|/eXperience Points Core:5.2.0.3/|70922|51167|173.249.54.0/23|DE|ripencc|2010-05-26|CONTABO, DE
175.177.138.230|/eXperience Points Core:5.2.0.2/|70922||||||
175.177.40.139|/eXperience Points Core:5.2.0.2/|70922||||||
176.57.188.168|/eXperience Points Core:5.2.0.3/|70922|51167|176.57.188.0/24|DE|ripencc|2011-06-01|CONTABO, DE
178.120.70.4|/eXperience Points Core:5.2.0.2/|70922||||||
178.18.244.202|/eXperience Points Core:5.2.0.3/|70922|51167|178.18.240.0/20|DE|ripencc|2010-04-27|CONTABO, DE
178.18.244.203|/eXperience Points Core:5.2.0.3/|70922|51167|178.18.240.0/20|DE|ripencc|2010-04-27|CONTABO, DE
178.18.244.204|/eXperience Points Core:5.2.0.3/|70922|51167|178.18.240.0/20|DE|ripencc|2010-04-27|CONTABO, DE
178.238.226.130|/eXperience Points Core:5.2.0.3/|70922|51167|178.238.226.0/23|DE|ripencc|2010-07-28|CONTABO, DE
178.238.226.232|/eXperience Points Core:5.2.0.3/|70922|51167|178.238.226.0/23|DE|ripencc|2010-07-28|CONTABO, DE
180.54.207.210|/eXperience Points Core:5.2.0.3/|70922|4713|180.0.0.0/10|JP|apnic|2009-07-06|OCN NTT Communications Corporation, JP
182.164.238.82|/eXperience Points Core:5.2.0.3/|70922|17511|182.164.0.0/14|JP|apnic|2010-04-01|OPTAGE OPTAGE Inc., JP
182.236.25.247|/eXperience Points Core:5.2.0.2/|70922||||||
183.76.102.239|/eXperience Points Core:5.2.0.2/|70922||||||
185.191.188.225|/eXperience Points Core:5.2.0.2/|70922||||||
185.206.146.68|???|0||||||
185.207.251.130|/eXperience Points Core:5.2.0.3/|70922|51167|185.207.251.0/24|DE|ripencc|2017-06-12|CONTABO, DE
185.246.241.174|/eXperience Points Core:5.2.0.2/|70922||||||
185.249.225.154|/eXperience Points Core:5.2.0.3/|70922|51167|185.249.225.0/24|DE|ripencc|2018-03-15|CONTABO, DE
185.249.225.156|/eXperience Points Core:5.2.0.3/|70922|51167|185.249.225.0/24|DE|ripencc|2018-03-15|CONTABO, DE
185.249.225.158|/eXperience Points Core:5.2.0.3/|70922|51167|185.249.225.0/24|DE|ripencc|2018-03-15|CONTABO, DE
194.163.130.182|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.131.93|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.139.146|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.139.187|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.139.205|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.140.57|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.140.60|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.141.79|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.141.84|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
194.163.141.86|/eXperience Points Core:5.2.0.3/|70922|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
