# https://chainz.cryptoid.info/ and whois results
# VirtacoinPlus
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
134.249.130.16|/xvp client:3.0.0/|60013||||||
138.201.37.47|/xvp client:3.1.0/|60013|24940|138.201.0.0/16|DE|ripencc|1990-05-23|HETZNER-AS, DE
140.186.110.55|/xvp client:3.0.0/|60013||||||
140.213.177.190|/xvp client:3.0.0/|60013||||||
154.160.16.242|/xvp client:3.0.0/|60013||||||
182.2.36.36|/xvp client:3.0.0/|60013||||||
187.224.93.161|/xvp client:3.0.0/|60013||||||
191.101.210.38|/xvp client:3.0.0/|60013||||||
193.109.145.56|/xvp client:3.0.0/|60013||||||
37.201.195.70|/xvp client:3.0.0/|60013||||||
41.218.198.216|/xvp client:3.0.0/|60013||||||
46.48.36.222|/xvp client:3.0.0/|60013||||||
51.38.57.53|/xvp client:3.1.0/|60013||||||
71.223.55.206|/xvp client:3.0.0/|60013||||||
72.39.5.51|/xvp client:3.0.0/|60013||||||
85.15.179.171|/xvp client:3.1.0/|60013||||||
88.99.146.31|/xvp client:3.1.0/|60013||||||
89.246.99.144|/xvp client:3.0.0/|60013||||||
91.206.16.214|/xvp client:3.1.0/|60013||||||
91.216.61.193|/xvp client:3.0.0/|60013||||||
