# https://chainz.cryptoid.info/ and whois results
# PotCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
104.42.78.103|/Potcoin:0.8.7.2/|70420||||||
107.181.184.252|/Potcoin:0.8.7.2/|70420||||||
136.32.139.25|/Potcoin:0.8.7.2/|70420||||||
143.244.42.104|/Potcoin:0.8.7.2/|70420||||||
172.223.211.52|/Potcoin:0.8.7.2/|70420||||||
174.107.129.43|/Potcoin:0.8.7.2/|70420||||||
174.72.185.103|/Potcoin:0.8.7.2/|70420||||||
178.172.20.33|/Potcoin:0.8.7.2/|70420||||||
178.172.22.167|/Potcoin:0.8.7.2/|70420||||||
185.230.124.90|/Potcoin:0.8.7.2/|70420||||||
2.221.31.141|/Potcoin:0.8.7.2/|70420||||||
204.102.230.65|/Potcoin:0.8.7.2/|70420||||||
208.66.68.150|/Potcoin:0.8.7.2/|70420||||||
24.115.87.12|/Potcoin:0.8.7.2/|70420||||||
3.90.61.212|/Potcoin:0.8.7.2/|70420||||||
45.27.73.200|/Potcoin:0.8.7.2/|70420||||||
47.137.69.108|/Potcoin:0.8.7.2/|70420||||||
47.157.63.192|/Potcoin:0.8.7.2/|70420||||||
47.213.194.250|/Potcoin:0.8.7.2/|70420||||||
47.42.161.76|/Potcoin:0.8.7.2/|70420||||||
54.36.166.111|/Potcoin:0.8.7.2/|70420||||||
58.104.47.195|/Potcoin:0.8.7.2/|70420||||||
60.79.184.25|/Potcoin:0.8.7.2/|70420||||||
66.153.144.8|/Potcoin:0.8.7.2/|70420||||||
67.190.94.86|/Potcoin:0.8.7.2/|70420||||||
68.207.174.187|/Potcoin:0.8.7.2/|70420||||||
68.67.199.19|/Potcoin:0.8.7.2/|70420||||||
73.67.134.35|/Potcoin:0.8.7.2/|70420||||||
74.130.4.245|/Potcoin:0.8.7.2/|70420||||||
74.59.144.236|/Potcoin:0.8.7.2/|70420||||||
75.251.72.9|/Potcoin:0.8.7.2/|70420||||||
76.105.157.21|/Potcoin:0.8.7.2/|70420||||||
76.178.96.130|/Potcoin:0.8.7.2/|70420||||||
76.29.23.254|/Potcoin:0.8.7.2/|70420||||||
78.56.87.109|/Potcoin:0.8.7.2/|70420||||||
85.19.25.38|/Potcoin:0.8.7.2/|70420||||||
87.81.121.138|/Potcoin:0.8.7.2/|70420||||||
91.50.227.221|/Potcoin:0.8.7.2/|70420||||||
92.37.17.97|/Potcoin:0.8.7.2/|70420||||||
95.217.78.170|/Potcoin:0.8.7.2/|70420||||||
